28517,pick,cup_green,-1.1066936254501343,0.09021914005279541,0.863921582698822,0.0218144990503788,0.013022473081946373,0.9899187684059143,0.13933934271335602
28817,place,cup_green,0.5399096608161926,-0.25964149832725525,0.727043092250824,0.014168637804687023,0.06471391022205353,0.2729707658290863,-0.9597386717796326
28972,pick,cup_green,0.5530050992965698,-0.24826321005821228,0.6902798414230347,-0.0005694505525752902,0.04447692632675171,0.34683069586753845,-0.9368724226951599
29257,place,cup_green,0.5594832301139832,-0.20308104157447815,0.9755410552024841,0.023160485550761223,-0.039430391043424606,0.7571701407432556,-0.6516151428222656
30112,pick,cup_green,0.5570131540298462,-0.20429377257823944,0.9649109244346619,-0.003323368029668927,-0.0277109295129776,0.7970837354660034,-0.6032236814498901
30401,place,cup_green,-1.1195883750915527,0.1120043396949768,1.2190054655075073,-0.0020416690967977047,0.030892271548509598,0.9937645792961121,0.10711432248353958
30663,pick,cup_pink,0.6759900450706482,-0.2116655558347702,0.9641532301902771,-0.023562388494610786,0.001919079222716391,0.2362636923789978,-0.9714014530181885
30940,place,cup_pink,-1.108521819114685,0.0928722396492958,0.8873520493507385,0.045604873448610306,-0.0043486664071679115,0.954581618309021,-0.2944066822528839
31261,pick,cup_blue,0.5916692614555359,-0.29116523265838623,0.9703357219696045,-0.01040092296898365,-0.07977716624736786,0.10925085842609406,-0.990753173828125
31525,place,cup_blue,-1.1152701377868652,-0.10932788252830505,0.8674153089523315,-0.027212681248784065,0.014387800358235836,0.9152817130088806,-0.4016365706920624
31761,pick,cup_red,0.7755078077316284,-0.3010914623737335,0.9692453145980835,0.02280360646545887,-0.061710938811302185,-0.8934924006462097,0.44423314929008484
31993,place,cup_red,-1.1090641021728516,-0.17073127627372742,1.2199159860610962,0.00861300341784954,0.02817426063120365,-0.8338629007339478,-0.551184892654419
32552,pick,plate_blue,0.30298858880996704,2.1650145053863525,0.7120020985603333,-0.007821467705070972,0.011560885235667229,-0.813774049282074,-0.5810138583183289
32842,place,plate_blue,-1.1394151449203491,0.027287418022751808,0.48873022198677063,-0.0002119276614394039,-0.011844557709991932,-0.9674822092056274,0.25266146659851074
33194,pick,plate_pink,0.8762664794921875,2.250326633453369,0.7100955247879028,-0.0010312122758477926,-0.005760866217315197,0.25113287568092346,0.9679349064826965
33562,place,plate_pink,-1.09375,-0.2481733113527298,0.8335683345794678,1.7309064787696116e-05,-0.01064211968332529,0.8515453338623047,0.5241730213165283
33950,pick,plate_red,0.5546576976776123,2.4698498249053955,0.7245060205459595,0.02112598717212677,0.056417640298604965,0.8793551325798035,0.4723404049873352
34295,place,plate_red,-1.1023765802383423,-0.19868946075439453,1.5454057455062866,0.033536456525325775,-0.01684502139687538,-0.3363068401813507,0.9410043954849243
34691,pick,jug,0.5817772746086121,2.187056303024292,0.8589392900466919,0.009495642967522144,0.008066711947321892,0.8551442623138428,-0.5182404518127441
35024,place,jug,0.6783694624900818,-0.2743031680583954,1.0863581895828247,0.003428979543969035,0.04187408462166786,0.9790306687355042,-0.19933351874351501
35561,pick,cup_green,-1.1236711740493774,0.10600317269563675,1.2184011936187744,0.008393585681915283,-0.028713826090097427,0.9991309642791748,0.029024066403508186
35831,place,cup_green,0.4496552050113678,2.083505868911743,0.755521833896637,0.013993878848850727,-0.023240702226758003,0.4979453682899475,0.8667840361595154
36188,pick,plate_green,-1.102433681488037,-0.18996113538742065,0.4818519651889801,-0.014084426686167717,0.026123885065317154,-0.6078630685806274,-0.7934871315956116
36526,place,plate_green,0.3203749656677246,2.2186973094940186,0.7201307415962219,0.04380844905972481,-0.006558237597346306,0.6571606397628784,-0.7524479031562805
36932,pick,cup_blue,-1.1133556365966797,-0.10821451991796494,0.8709887266159058,0.02094431221485138,-0.04455140605568886,0.9138069152832031,-0.40315452218055725
37282,place,cup_blue,0.7348155975341797,2.2743844985961914,0.7494399547576904,-0.01455557532608509,0.03484518826007843,0.8217291831970215,0.5686255097389221
37614,pick,plate_blue,-1.1318926811218262,0.03436750918626785,0.4798073172569275,-0.022439995780587196,-3.434142854530364e-05,-0.967840850353241,0.25056034326553345
37959,place,plate_blue,0.8393296599388123,2.1533374786376953,0.7185947299003601,0.025702960789203644,-0.0038766409270465374,-0.606464684009552,-0.7946853637695312
38304,pick,plate_pink,-1.0976512432098389,-0.2505926191806793,0.833190381526947,-0.0004932401934638619,-0.006811884697526693,0.8461576700210571,0.5328890085220337
38593,place,plate_pink,0.5769858956336975,1.9145886898040771,0.7119426727294922,-0.00741404527798295,-0.0042976513504981995,-0.09571342170238495,0.9953721165657043
38866,pick,jug,0.680170476436615,-0.2799031138420105,1.0903940200805664,0.005418345797806978,0.023232759907841682,0.9751074910163879,-0.22044584155082703
39180,place,jug,0.6224525570869446,2.1461660861968994,0.8790402412414551,-0.022192684933543205,0.03111201338469982,0.6848222017288208,-0.7277075052261353
39572,pick,cup_red,-1.1109836101531982,-0.16602236032485962,1.2243733406066895,-0.07908157259225845,-0.01822476275265217,-0.8312540650367737,-0.5499370694160461
39835,place,cup_red,0.692855954170227,1.979657530784607,0.7513417601585388,0.03886348009109497,0.0240144245326519,0.4425656795501709,-0.8955715894699097
40132,pick,plate_red,-1.1266734600067139,-0.21340613067150116,1.5374212265014648,-0.006055265199393034,-0.0013752555241808295,-0.3335670232772827,0.9427059292793274
40485,place,plate_red,0.5573176145553589,2.475846290588379,0.7270219922065735,-0.02098955400288105,-0.057642191648483276,-0.9922062754631042,-0.10846081376075745
40898,pick,cup_pink,-1.1062926054000854,0.09542521834373474,0.8720784783363342,-0.0019901981577277184,0.008465484715998173,0.956079363822937,-0.29297900199890137
41244,place,cup_pink,0.4744464159011841,2.337063789367676,0.7504867911338806,0.015104008838534355,-0.010315094143152237,0.615545392036438,0.7878892421722412
41656,pick,cup_green,0.461715430021286,2.0900683403015137,0.7508783936500549,-0.013637288473546505,0.07655129581689835,0.4016151428222656,0.9125016927719116
41993,place,cup_green,0.7681074142456055,-0.3102578818798065,0.9649008512496948,-0.01331460289657116,-0.0026516469661146402,0.37723204493522644,0.9260193109512329
42312,pick,cup_pink,0.4790191650390625,2.3487112522125244,0.7464438080787659,-0.004815332591533661,-0.0036804256960749626,0.5741459727287292,0.8187305331230164
42641,place,cup_pink,0.5726726651191711,-0.27703657746315,0.9819630980491638,-0.058327917009592056,0.009504873305559158,-0.2624342441558838,0.9631385207176208
43016,pick,cup_red,0.6955356597900391,1.9797171354293823,0.746250331401825,0.02228187769651413,0.02339348942041397,0.44159480929374695,-0.8966328501701355
43682,place,cup_red,0.6575683951377869,-0.22822828590869904,0.9647228717803955,-0.031828008592128754,0.021117528900504112,-0.9837391972541809,0.17549459636211395
43813,pick,bowl,0.6768262982368469,-0.2789608836174011,0.6993100643157959,-0.3222188651561737,-0.6150332689285278,-0.6299476027488708,-0.347958505153656
44113,place,bowl,-1.124566912651062,-0.11566795408725739,1.2482337951660156,-0.5321337580680847,-0.4770866930484772,-0.4598025381565094,-0.527070939540863
44513,pick,cup_blue,0.7377398610115051,2.2732443809509277,0.7461428642272949,-0.004622214939445257,0.01997201517224312,0.7856747508049011,0.6183001399040222
44853,place,cup_blue,0.7524272799491882,-0.2461516261100769,0.6738303899765015,0.007009908091276884,-0.022191576659679413,-0.6010130643844604,0.798900306224823
45513,pick,cup_pink,0.5695542097091675,-0.29040446877479553,0.9680975675582886,-0.020985841751098633,0.015296445228159428,-0.24390973150730133,0.9694502353668213
45817,place,cup_pink,-1.0674660205841064,-0.25457456707954407,0.8730373382568359,-0.01323269959539175,-0.017396893352270126,-0.8862205147743225,0.462747722864151
46156,pick,jug,0.604792058467865,2.1332695484161377,0.8685566186904907,0.01281154528260231,0.018608665093779564,0.7323951721191406,-0.6805048584938049
46502,place,jug,-1.1081645488739014,-0.15417179465293884,1.683310627937317,0.00016226907609961927,0.0027686962857842445,-0.47804591059684753,-0.8783304691314697
47140,pick,plate_pink,0.5767630934715271,1.9174031019210815,0.7116367816925049,-0.005637338850647211,-0.0030519848223775625,-0.09876065701246262,0.9950906038284302
47424,place,plate_pink,-1.120352029800415,-0.08800453692674637,0.8362696170806885,0.0028801700100302696,-0.02808055654168129,0.7689273953437805,0.6387127041816711
47789,pick,plate_green,0.3302772045135498,2.2274715900421143,0.7152633666992188,0.022585159167647362,0.04802411049604416,0.7221724987030029,-0.6896741986274719
48169,place,plate_green,-1.1274646520614624,-0.21862080693244934,0.4814712107181549,0.015149714425206184,-0.019625576213002205,0.39228570461273193,0.91950923204422
48604,pick,plate_blue,0.8438206315040588,2.161591053009033,0.7160649299621582,-0.015047084540128708,-0.02120092697441578,-0.5747423768043518,-0.8179214000701904
48919,place,plate_blue,-1.118818759918213,0.02685517817735672,0.48810750246047974,-0.020773068070411682,0.009649421088397503,-0.9673560857772827,0.2523840367794037
49172,pick,cup_red,0.6575702428817749,-0.22811464965343475,0.964183509349823,-0.02722318097949028,0.02587575651705265,-0.9833439588546753,0.1778315156698227
49576,place,cup_red,0.6502125263214111,2.371063232421875,0.7534136176109314,-0.05251666530966759,0.01812063716351986,-0.8716790080070496,0.4869183897972107
50016,pick,bowl,-1.1265428066253662,-0.10559475421905518,1.2485077381134033,-0.5509971380233765,-0.4690021574497223,-0.4227021634578705,-0.5456758141517639
50513,place,bowl,0.587090015411377,2.13478946685791,0.7789366841316223,-0.4279593527317047,0.5582210421562195,0.5517997145652771,-0.44805946946144104
51508,pick,cup_blue,0.7590141892433167,-0.24339377880096436,0.6764903664588928,0.016539882868528366,0.06254265457391739,-0.572691023349762,0.8172146677970886
51780,place,cup_blue,-1.125106692314148,0.10278462618589401,0.8629187941551208,-0.017550434917211533,-0.015732159838080406,-0.999701976776123,0.006367987021803856
52162,pick,plate_red,0.5480411052703857,2.479020595550537,0.7185834050178528,-0.06029092147946358,-0.005237475503236055,-0.9973769187927246,-0.039711978286504745
52529,place,plate_red,-1.1182010173797607,-0.19391432404518127,1.187889575958252,-0.002378216478973627,0.013156664557754993,0.10881983488798141,-0.9939716458320618
52906,pick,cup_red,0.6369643807411194,2.373624324798584,0.7466804385185242,-0.044268183410167694,-0.04927635192871094,-0.8191971778869629,0.5696737766265869
53291,place,cup_red,-1.1421687602996826,-0.04052683338522911,1.218400239944458,0.0027712383307516575,0.01736627332866192,-0.40451425313949585,-0.9143626689910889
54708,pick,plate_red,-1.1165231466293335,-0.19359394907951355,1.187683343887329,-0.000628876150585711,0.018452724441885948,0.08323386311531067,-0.9963589906692505
55032,place,plate_red,0.28456366062164307,2.157773017883301,0.7277044057846069,-0.0061788964085280895,-0.027208611369132996,0.9953799843788147,-0.09187106043100357
55424,pick,cup_red,-1.133605718612671,-0.039175212383270264,1.2263468503952026,-0.019695984199643135,-0.02724607288837433,-0.3682830035686493,-0.9291056990623474
55749,place,cup_red,0.37477147579193115,2.0619163513183594,0.7528641819953918,0.04949665069580078,0.005137467756867409,0.8590468168258667,-0.5094725489616394
56132,pick,plate_pink,-1.1124323606491089,-0.09141430258750916,0.8317573070526123,0.0005720473127439618,-0.003983331844210625,0.7448250651359558,0.6672476530075073
56456,place,plate_pink,0.6066402196884155,1.880279302597046,0.7226061820983887,-0.034547802060842514,-0.009074464440345764,-0.3785458505153656,0.9248930811882019
56810,pick,cup_pink,-1.0617990493774414,-0.25513342022895813,0.8694047927856445,0.00940645206719637,0.07089532911777496,-0.8253321647644043,0.5601001381874084
57124,place,cup_pink,0.7200735211372375,1.954369306564331,0.7523552775382996,-0.0006230969447642565,0.011946391314268112,-0.7066811323165894,-0.7074310779571533
57501,pick,plate_blue,-1.1164848804473877,0.020477499812841415,0.488555908203125,0.014013262465596199,0.04032621905207634,-0.9822932481765747,0.18242143094539642
57835,place,plate_blue,0.5380344390869141,2.490922689437866,0.7190077304840088,-0.033312711864709854,-0.004376797471195459,0.11122950911521912,0.9932266473770142
58312,pick,cup_blue,-1.1185483932495117,0.10650025308132172,0.8683992624282837,-0.014793477952480316,0.004424544516950846,-0.999699592590332,-0.019033465534448624
58631,place,cup_blue,0.4399939775466919,2.348247766494751,0.7696663737297058,-0.014191140420734882,0.014418160542845726,-0.23750969767570496,-0.9711745381355286
59255,pick,cup_red,0.372711181640625,2.0442054271698,0.7489686608314514,0.07253464311361313,0.021258331835269928,0.8758112788200378,-0.4766986072063446
59648,place,cup_red,0.6051137447357178,-0.262481153011322,0.9718624353408813,0.031386326998472214,-0.05160108953714371,0.9265055656433105,0.3714025020599365
60043,pick,cup_pink,0.7249200940132141,1.954027533531189,0.753714919090271,0.014933130703866482,0.01984914019703865,-0.7440336346626282,-0.6676803827285767
60347,place,cup_pink,0.6096546649932861,-0.24779871106147766,0.6686779856681824,0.002618277445435524,0.029643261805176735,-0.9434669017791748,0.3301282227039337
60745,pick,cup_blue,0.45144736766815186,2.357882022857666,0.7488842010498047,0.03983761742711067,0.018545130267739296,-0.2609715759754181,-0.9643458127975464
61037,place,cup_blue,0.7513927221298218,-0.2580461800098419,0.6740534901618958,-0.023203011602163315,0.019596608355641365,-0.999470591545105,-0.011673576198518276
61845,pick,plate_blue,0.5323368310928345,2.4982354640960693,0.7209227681159973,-0.07351548224687576,-0.0005836703348904848,0.18901214003562927,0.9792189598083496
62253,place,plate_blue,-1.1347671747207642,-0.22738873958587646,0.8383774161338806,-0.026934612542390823,-0.037063147872686386,0.9207272529602051,0.3875078856945038
62589,pick,cup_red,0.610765814781189,-0.256450355052948,0.9712412357330322,0.09892242401838303,0.026875033974647522,0.9514668583869934,0.29017722606658936
62867,place,cup_red,-1.1297905445098877,0.013025225140154362,0.8805897831916809,-0.04068354517221451,0.0031692245975136757,-0.18518882989883423,0.9818553328514099
63369,pick,plate_red,0.298676460981369,2.1561832427978516,0.7180426120758057,-0.01344931498169899,0.024055657908320427,0.9978053569793701,-0.06020741909742355
63721,place,plate_red,-1.1176815032958984,-0.20850594341754913,1.1922160387039185,0.013664333149790764,-0.006456618197262287,0.12708503007888794,0.9917767643928528
64037,pick,cup_blue,0.7528376579284668,-0.2571345865726471,0.6703194975852966,0.0086580915376544,-0.001031808671541512,-0.999017596244812,0.04344861954450607
64577,place,cup_blue,-1.1002823114395142,0.14102303981781006,0.8660743832588196,-0.035161685198545456,0.00016494021110702306,0.5462052226066589,0.8369131088256836
65038,pick,plate_blue,-1.124488115310669,-0.21831774711608887,0.8358290195465088,0.0008701749029569328,-0.02715633064508438,0.9190844297409058,0.39312300086021423
65385,place,plate_blue,0.30745717883110046,2.1892247200012207,0.7239117622375488,-0.011771997436881065,-0.015773750841617584,-0.14496345818042755,0.9892413020133972
65792,pick,cup_blue,-1.09994375705719,0.13566666841506958,0.8662829399108887,0.014479514211416245,0.024857105687260628,0.5648201704025269,0.8247125148773193
66087,place,cup_blue,0.3602460026741028,2.0480659008026123,0.7518523931503296,0.01263734046369791,0.010509127750992775,-0.5301176309585571,0.847764790058136
66433,pick,cup_green,0.7733340263366699,-0.3107626438140869,0.9647610187530518,-0.03193877637386322,0.0017940406687557697,0.3394886255264282,0.9400660395622253
66694,place,cup_green,0.739133894443512,1.9570329189300537,0.7520895004272461,-0.006795920431613922,0.0057319579645991325,-0.9969921708106995,-0.07699129730463028
67502,pick,cup_green,0.7310526967048645,1.9692604541778564,0.7454783916473389,0.019343813881278038,0.0014104354195296764,-0.9922198057174683,0.1229785829782486
67718,place,cup_green,0.7494741082191467,-0.257887601852417,0.9656366109848022,-0.02330136112868786,-0.007927150465548038,-0.2933517396450043,0.9556877017021179
68040,pick,cup_red,-1.112519383430481,0.004291518125683069,0.8677238821983337,0.00561650563031435,-0.057404059916734695,-0.13555000722408295,0.9890902042388916
68330,place,cup_red,0.6030448079109192,-0.25512945652008057,0.9658445715904236,-0.042824406176805496,0.010881533846259117,-0.9989415407180786,0.012789684347808361
68674,pick,cup_blue,0.36030080914497375,2.0547003746032715,0.749137818813324,0.017381977289915085,0.06923080235719681,-0.5797628164291382,0.811652660369873
