11602,pick,cup_pink,0.6714320182800293,-0.30769166350364685,0.9707629680633545,0.011208209209144115,-0.027945999056100845,0.4788129925727844,-0.8774005174636841
11829,place,cup_pink,-1.0982755422592163,0.020110709592700005,1.2184263467788696,0.023251848295331,0.0051696510054171085,0.9575530290603638,-0.28727149963378906
12033,pick,cup_green,0.7523968815803528,-0.2784234285354614,0.667636513710022,0.017254095524549484,-0.0679471343755722,0.2375304251909256,-0.9688471555709839
12349,place,cup_green,-1.1257083415985107,-0.07772579789161682,0.8642393350601196,-0.036286529153585434,-0.01041373610496521,0.9903932809829712,-0.13302630186080933
13974,pick,jug,-1.1068825721740723,0.13729527592658997,1.6803572177886963,-0.006963741034269333,0.0013701427960768342,-0.21378318965435028,-0.9768553972244263
14218,place,jug,0.6766512989997864,-0.30860763788223267,1.0806058645248413,0.024598540738224983,0.02374155819416046,0.935823380947113,-0.3508073389530182
14545,pick,bowl,-1.1063671112060547,-0.04021733999252319,0.5436726808547974,-0.6917958855628967,0.03978770971298218,0.059725482016801834,-0.718518078327179
14874,place,bowl,0.6642237901687622,-0.2915411591529846,0.6953110694885254,0.4402305781841278,0.5435097217559814,0.5424878597259521,0.4652968943119049
15828,pick,cup_pink,-1.0968430042266846,0.014494407922029495,1.216152548789978,0.020911602303385735,0.027341991662979126,0.9592799544334412,-0.28035154938697815
16325,place,cup_pink,0.5251615643501282,2.044823169708252,0.7432716488838196,0.026669960469007492,-0.009812697768211365,0.7540308237075806,0.6562240719795227
16780,pick,cup_green,-1.1222941875457764,-0.0825040191411972,0.8654569387435913,-0.007621670141816139,0.02577626332640648,0.9942309260368347,-0.10383887588977814
17061,place,cup_green,0.4307471513748169,2.2385127544403076,0.7451208233833313,-0.046427592635154724,0.029498450458049774,0.6399061679840088,0.7664819359779358
17312,pick,cup_red,-1.094146966934204,-0.15767796337604523,1.2176395654678345,0.010436992160975933,0.0020293984562158585,-0.02264537289738655,-0.9996870160102844
17587,place,cup_red,0.6821964383125305,2.107651948928833,0.747113823890686,0.029381614178419113,0.04145180061459541,0.8539823889732361,-0.5178152322769165
17842,pick,cup_blue,-1.112781286239624,-0.2726427912712097,1.2213928699493408,-0.017891669645905495,-0.01099077332764864,0.8579621315002441,-0.5132836699485779
18091,place,cup_blue,0.627928614616394,2.2623682022094727,0.746004581451416,-0.014943445101380348,0.016343731433153152,0.8245252966880798,0.5653916001319885
18358,pick,plate_red,-1.0846892595291138,-0.24689875543117523,0.8339904546737671,-0.001432160148397088,-0.00788621511310339,0.7967652082443237,-0.6042358875274658
18616,place,plate_red,0.6078072190284729,1.8713569641113281,0.713828444480896,-0.00038096224307082593,0.010446050204336643,0.8708949089050293,0.49135833978652954
18797,pick,plate_green,-1.1125268936157227,0.09030255675315857,0.8288793563842773,0.02342856489121914,0.017532814294099808,0.9994617700576782,0.01483088918030262
19091,place,plate_green,0.3147006034851074,2.0587778091430664,0.7100628614425659,0.0208661537617445,0.007795657031238079,0.9078976511955261,0.4185996651649475
19362,pick,plate_pink,-1.105422854423523,-0.03896518796682358,1.5356322526931763,-0.013721901923418045,0.0038531802129000425,-0.9416635036468506,0.3362541198730469
19676,place,plate_pink,0.8783007860183716,2.2310292720794678,0.715513288974762,0.045394860208034515,-0.002816988155245781,-0.578260064125061,-0.8145837187767029
19955,pick,plate_blue,-1.0954405069351196,-0.24063894152641296,1.5350348949432373,0.013706191442906857,0.019075525924563408,0.1451881378889084,-0.9891252517700195
20278,place,plate_blue,0.5888564586639404,2.4553792476654053,0.7082439064979553,0.03098464570939541,0.005614803172647953,0.8267041444778442,-0.5617551207542419
20615,pick,plate_red,0.6019657850265503,1.8756096363067627,0.7117916345596313,-0.012189676985144615,-0.0036852536723017693,0.8569926619529724,0.5151712894439697
20934,place,plate_red,-1.1024127006530762,-0.22977685928344727,1.1923836469650269,-0.02151576615869999,-0.04128951206803322,0.8000369071960449,-0.5981415510177612
21207,pick,plate_green,0.3163895606994629,2.05591082572937,0.710168182849884,0.0201749075204134,0.00925704836845398,0.9303961396217346,0.365882933139801
21516,place,plate_green,-1.13995361328125,0.09505031257867813,1.187908411026001,-0.03448260948061943,0.021689917892217636,0.5104150772094727,-0.8589628338813782
21822,pick,plate_pink,0.8688948750495911,2.2338297367095947,0.7096475958824158,0.006617231294512749,-0.0014322547940537333,-0.5962766408920288,-0.8027505278587341
22148,place,plate_pink,-1.1006661653518677,-0.25243309140205383,0.8369308710098267,-0.006870213430374861,0.03614998236298561,-0.9498876929283142,0.31041815876960754
22459,pick,plate_blue,0.595481812953949,2.451922655105591,0.7121835350990295,0.000704799429513514,0.02724383771419525,0.8215475082397461,-0.5694882273674011
22742,place,plate_blue,-1.1341207027435303,0.10701959580183029,0.8360239863395691,-0.021686341613531113,0.006314065307378769,0.6766223311424255,-0.7359837293624878
23287,pick,cup_red,0.6864944100379944,2.104198455810547,0.7485356330871582,0.023934416472911835,0.010020106099545956,0.7942454814910889,-0.6070427298545837
23659,place,cup_red,-1.0988937616348267,-0.06125936284661293,0.8650074601173401,0.00460085878148675,0.006698963697999716,-0.14634773135185242,-0.9891998171806335
23819,pick,cup_blue,0.6234833002090454,2.255614995956421,0.7509628534317017,-0.04473152384161949,0.007435390260070562,0.8023820519447327,0.595085620880127
24063,place,cup_blue,-1.1356689929962158,-0.09602762758731842,1.2201908826828003,-0.0209029708057642,0.007926719263195992,0.9961625337600708,-0.08462022244930267
24140,pick,plate_pink,-1.0978940725326538,-0.26232656836509705,0.8330472707748413,-0.015725715085864067,0.00737078906968236,-0.9276050329208374,0.37315863370895386
24387,place,plate_pink,0.619749128818512,1.9128234386444092,0.7128903865814209,0.0172486063092947,0.010766357183456421,-0.8358784317970276,-0.5485379695892334
24571,pick,cup_green,0.4301939308643341,2.246495246887207,0.7454063892364502,-0.04097123444080353,0.0336415059864521,0.6361417174339294,0.7697489261627197
24825,place,cup_green,-1.0918490886688232,-0.24726147949695587,0.8703198432922363,-0.030410267412662506,-0.005166455637663603,0.995407223701477,-0.09062608331441879
25614,pick,bowl,0.6660120487213135,-0.289549857378006,0.7029464840888977,0.437487930059433,0.5502269268035889,0.5478330850601196,0.4535787105560303
25911,place,bowl,0.6447972059249878,2.242668390274048,0.7723541855812073,-0.48260217905044556,0.5079771280288696,0.5399022102355957,-0.46643325686454773
26400,pick,cup_red,-1.0990214347839355,-0.06377716362476349,0.8632088899612427,0.012169219553470612,-0.002713617403060198,-0.1261475533246994,-0.9919331669807434
26716,place,cup_red,0.350305438041687,2.2302446365356445,0.7454480528831482,0.031446900218725204,0.023682458326220512,0.6579685807228088,-0.7520156502723694
26981,pick,plate_red,-1.0978602170944214,-0.23272651433944702,1.1862273216247559,-0.0008532736683264375,-0.00531785236671567,0.77279132604599,-0.6346374154090881
27242,place,plate_red,0.31728875637054443,2.0757336616516113,0.7106503248214722,-0.007966377772390842,-0.006946122273802757,0.9756596684455872,0.21903568506240845
27580,pick,cup_green,-1.099841594696045,-0.24833187460899353,0.8646308183670044,-0.015795543789863586,0.0018623491050675511,0.998582124710083,-0.050801634788513184
27884,place,cup_green,0.7817053198814392,2.08349609375,0.7425622344017029,-0.009666049852967262,0.026452431455254555,0.5373929738998413,0.8428615927696228
28096,pick,plate_green,-1.1473815441131592,0.09050489962100983,1.1824430227279663,0.0018260835204273462,0.02590816654264927,0.49584725499153137,-0.8680212497711182
28435,place,plate_green,0.9033365249633789,2.2559947967529297,0.7124651670455933,-0.003600766183808446,0.04945499077439308,0.9413543343544006,-0.3337564170360565
28875,pick,plate_green,0.9038218855857849,2.253777027130127,0.7080304622650146,0.010803105309605598,0.023348884657025337,0.9379398226737976,-0.3458423912525177
29171,place,plate_green,-1.1251378059387207,-0.21345290541648865,0.840440571308136,-0.07484222203493118,0.012408125214278698,0.032355375587940216,-0.9965931177139282
29492,pick,cup_green,0.7791295051574707,2.0873637199401855,0.7440097332000732,-0.03647135943174362,0.015038711950182915,0.5225667357444763,0.8516852855682373
29756,place,cup_green,-1.097853660583496,-0.05649479478597641,0.8629891872406006,-0.006944538559764624,0.0034422685857862234,0.9992230534553528,-0.03864169865846634
30055,pick,cup_red,0.3566301763057709,2.2365834712982178,0.7456830143928528,0.035517774522304535,0.0304135549813509,0.6401802897453308,-0.7668004035949707
30306,place,cup_red,-1.1196208000183105,0.08363167196512222,1.2223002910614014,-0.008265411481261253,0.022446131333708763,-0.09806717187166214,-0.9948923587799072
30570,pick,plate_red,0.3182125389575958,2.065786123275757,0.715154230594635,-0.017436660826206207,0.0038130858447402716,0.9799061417579651,0.1986590474843979
30800,place,plate_red,-1.1044061183929443,-0.20164301991462708,1.5380430221557617,0.005511544179171324,0.0038329092785716057,0.5433423519134521,-0.8394843935966492
31265,pick,cup_blue,-1.1335234642028809,-0.09958167374134064,1.2204188108444214,-0.022184470668435097,-0.00258622202090919,0.9981984496116638,-0.05568838492035866
31515,place,cup_blue,0.3856717646121979,2.0801162719726562,0.746968686580658,-0.02552703395485878,0.017497355118393898,0.6323503851890564,0.7740641832351685
31712,pick,plate_blue,-1.134316086769104,0.10891447961330414,0.8324442505836487,0.006111490074545145,-0.008095068857073784,0.6692581176757812,-0.7429607510566711
31987,place,plate_blue,0.2761687636375427,2.184353828430176,0.7121982574462891,0.006051495671272278,-0.007209439761936665,0.9402244687080383,0.3404255211353302
32812,pick,bowl,0.6471052765846252,2.249422788619995,0.7806470394134521,-0.4408271014690399,0.5312359929084778,0.5582008361816406,-0.4602951109409332
33213,place,bowl,0.670309841632843,-0.2963770627975464,0.6941772103309631,0.3739466667175293,0.5951012372970581,0.588826060295105,0.3991270661354065
33813,pick,plate_pink,0.623626708984375,1.9150010347366333,0.7124888896942139,0.014989029616117477,0.01650538668036461,-0.8362786173820496,-0.5478513240814209
34082,place,plate_pink,-1.1025805473327637,-0.23230455815792084,1.197124719619751,0.05255195125937462,0.07739469408988953,-0.9528171420097351,0.2887697219848633
34358,pick,plate_blue,0.27427583932876587,2.1804778575897217,0.7124290466308594,0.010986706241965294,0.0019416597206145525,0.9365336298942566,0.3504001498222351
34616,place,plate_blue,-1.12248957157135,0.09115277230739594,0.8311619758605957,0.021480245515704155,0.00016657906235195696,0.9733935594558716,-0.22813063859939575
35030,pick,plate_green,-1.1245509386062622,-0.21766622364521027,0.830568253993988,-0.010620404966175556,0.016062146052718163,0.012429939582943916,-0.9997373223304749
35309,place,plate_green,0.8429092168807983,2.1984541416168213,0.7077065110206604,0.004245570860803127,0.01741066947579384,0.7426199913024902,-0.6694732308387756
35555,pick,cup_green,-1.0955570936203003,-0.06038273125886917,0.8681550621986389,0.00029156895470805466,0.012118004262447357,0.9999144077301025,0.004927319474518299
35784,place,cup_green,0.7018133401870728,2.058953046798706,0.7427425384521484,-0.005804801359772682,0.007636062800884247,0.5204365253448486,0.853846549987793
36018,pick,plate_pink,-1.1008520126342773,-0.222331240773201,1.1845675706863403,-0.013490943238139153,0.003346581244841218,-0.9351882934570312,0.3538779318332672
36255,place,plate_pink,0.2680053412914276,2.1873700618743896,0.7161561250686646,0.035709697753190994,-0.01209256611764431,-0.35545971989631653,-0.9339309334754944
36485,pick,plate_blue,-1.1178498268127441,0.09202192723751068,0.8304255604743958,0.021040285006165504,-0.0032494375482201576,0.9717523455619812,-0.23504075407981873
36717,place,plate_blue,0.5471969842910767,1.8772088289260864,0.7115128040313721,0.005568625871092081,-0.008957565762102604,0.8486877083778381,0.5287891626358032
37000,pick,jug,0.6626511812210083,-0.2983667552471161,1.085771918296814,0.03318877890706062,0.0075861080549657345,0.8691445589065552,-0.49338504672050476
37286,place,jug,0.6179780960083008,2.216407299041748,0.8612044453620911,0.04901226982474327,0.01093523669987917,0.5233203172683716,-0.8506551384925842
37959,pick,plate_blue,0.5483847260475159,1.8800454139709473,0.7116211652755737,0.007412665989249945,-0.0018274502363055944,0.8553757071495056,0.5179519057273865
38236,place,plate_blue,-1.096883773803711,-0.24731563031673431,1.1906907558441162,-0.027542050927877426,-0.0033462930005043745,0.935577929019928,-0.3520287871360779
38494,pick,cup_blue,0.38451242446899414,2.0795860290527344,0.7485558390617371,-0.033534616231918335,0.03246892988681793,0.64122074842453,0.7659355401992798
38704,place,cup_blue,-1.1058340072631836,-0.08012129366397858,1.2201600074768066,-0.0388740710914135,-0.0005327076651155949,0.9927508234977722,-0.11372961103916168
39493,pick,jug,0.6093540787696838,2.2264528274536133,0.8582909107208252,0.009103099815547466,0.03168724477291107,0.545859158039093,-0.8372280597686768
39814,place,jug,0.6870505809783936,-0.31300100684165955,1.07463800907135,0.00658467598259449,0.01383904367685318,0.9675228595733643,-0.2523188591003418
40703,pick,cup_blue,-1.1037098169326782,-0.08607157319784164,1.2198896408081055,-0.015508726239204407,-0.00541655020788312,0.9982077479362488,-0.05754644796252251
40953,place,cup_blue,0.5343241691589355,2.251948595046997,0.7451308369636536,0.0037720766849815845,0.021138785406947136,0.7219604253768921,0.6916010975837708
41154,pick,cup_red,-1.1231052875518799,0.08496452122926712,1.2180930376052856,0.014885056763887405,0.038474421948194504,-0.06873124837875366,-0.9967818856239319
41519,place,cup_red,0.6105586886405945,1.9641226530075073,0.7536412477493286,-0.007116534747183323,-0.037458036094903946,0.8530451059341431,-0.5204424858093262
42081,pick,plate_blue,-1.0971741676330566,-0.23930837213993073,1.1843066215515137,0.02005944214761257,-0.0009262892417609692,0.9183554649353027,-0.3952469229698181
42324,place,plate_blue,0.5160364508628845,1.8593686819076538,0.7161441445350647,-0.02026161178946495,0.009511222131550312,0.927949070930481,0.37203437089920044
42579,pick,plate_red,-1.1018166542053223,-0.19822058081626892,1.537369966506958,0.005570396780967712,0.0007102847448550165,0.5314485430717468,-0.8470720052719116
42899,place,plate_red,0.5826816558837891,2.4745235443115234,0.7172051072120667,0.013417481444776058,0.032241374254226685,0.67466139793396,0.7373008728027344
43887,pick,jug,0.6752200126647949,-0.3065282106399536,1.0794950723648071,0.00856271293014288,0.010837631300091743,0.986322820186615,-0.16424566507339478
44205,place,jug,0.6616228222846985,2.219735622406006,0.8569678664207458,0.004775678273290396,0.01390642300248146,0.7340802550315857,-0.6789035201072693
44712,pick,cup_red,0.613021969795227,1.9709463119506836,0.747058629989624,0.00507313059642911,0.01493056584149599,0.8378684520721436,-0.5456444025039673
45156,place,cup_red,0.7621071338653564,-0.2973457872867584,0.9645811915397644,-0.009074711240828037,-0.011756796389818192,-0.7682715654373169,0.639951765537262
45428,pick,cup_pink,0.5255908370018005,2.0444798469543457,0.7436574697494507,0.025357207283377647,-0.005321023985743523,0.758090615272522,0.6516344547271729
45684,place,cup_pink,0.6013374924659729,-0.3104424774646759,0.9662203192710876,-0.033353183418512344,0.0020743401255458593,0.11501887440681458,0.9928010702133179
45800,pick,bowl,0.6716750264167786,-0.29691144824028015,0.6950717568397522,0.3731968402862549,0.6060193777084351,0.5866641402244568,0.3863805830478668
46225,place,bowl,-1.11933171749115,-0.06704401969909668,0.8928695917129517,0.670438289642334,0.22566348314285278,0.2058803290128708,0.6761669516563416
46506,pick,cup_green,0.7057187557220459,2.0604677200317383,0.744903564453125,-0.008313239552080631,0.043746113777160645,0.47823643684387207,0.8771016001701355
46816,place,cup_green,0.7495142221450806,-0.2816270589828491,0.6654884815216064,0.004981739446520805,0.009690690785646439,-0.7335183024406433,0.679582417011261
47052,pick,cup_blue,0.5377048254013062,2.257798910140991,0.747110903263092,-0.022233396768569946,0.021801980212330818,0.801655650138855,0.5969745516777039
47327,place,cup_blue,0.6091922521591187,-0.2831219732761383,0.6737498641014099,0.03432898968458176,-0.007389248814433813,-0.5609750151634216,0.8270877003669739
48136,pick,cup_blue,0.6114234924316406,-0.271976500749588,0.6836534142494202,0.019072243943810463,0.009514818899333477,-0.7008957266807556,0.712945282459259
48425,place,cup_blue,0.6692583560943604,1.9863438606262207,0.7439213991165161,0.007581206038594246,-0.016868174076080322,-0.8374724388122559,-0.5461664795875549
48650,pick,cup_green,0.7425500154495239,-0.28432366251945496,0.6720707416534424,0.03619854897260666,0.006556567270308733,-0.7603409290313721,0.6484816670417786
48926,place,cup_green,0.8077906966209412,2.011392116546631,0.7415292859077454,-0.00414062337949872,-0.010279858484864235,-0.7271590232849121,-0.6863795518875122
