21429,pick,cup_red,0.3867269456386566,2.072317361831665,0.7511266469955444,0.005836591124534607,-0.02431809902191162,0.9091759920120239,-0.41566044092178345
21674,place,cup_red,0.759501576423645,-0.2526763677597046,0.9681925177574158,0.03983573615550995,-0.0018664445960894227,0.9389398097991943,0.34176257252693176
21936,pick,cup_blue,0.7422934770584106,2.0078253746032715,0.7502020001411438,0.010193436406552792,-0.005520610138773918,-0.6182868480682373,-0.7858670353889465
22177,place,cup_blue,0.5876145958900452,-0.2518327534198761,0.9699730277061462,0.008576772175729275,0.007748120930045843,0.16271385550498962,-0.9866056442260742
22326,pick,bowl,0.672598123550415,-0.26065510511398315,0.7079671621322632,0.4335179626941681,0.5478397607803345,0.5917050838470459,0.4022671580314636
22620,place,bowl,-1.1007369756698608,-0.17545631527900696,1.6003050804138184,0.6608507633209229,0.28597432374954224,0.23901331424713135,0.6514350771903992
22946,pick,cup_pink,0.48707637190818787,2.3378219604492188,0.7496142983436584,-0.02108997106552124,0.061771783977746964,0.32157209515571594,0.9446326494216919
23255,place,cup_pink,0.7711504101753235,-0.24297977983951569,0.6679885983467102,-0.006857848726212978,-0.008147481828927994,-0.2424989491701126,0.9700932502746582
23617,pick,cup_green,0.8047500848770142,2.3685684204101562,0.7538112998008728,-0.046803150326013565,-0.011029819026589394,0.930263102054596,0.363728404045105
23981,place,cup_green,0.6102809906005859,-0.25985822081565857,0.6667724251747131,-0.01771022379398346,0.005781471263617277,0.17085210978984833,0.9851205945014954
24224,pick,plate_pink,0.3223859667778015,2.2112619876861572,0.7118651866912842,-0.007502280175685883,-0.001749250222928822,-0.26038220524787903,0.9654749631881714
24516,place,plate_pink,-1.1100208759307861,-0.22855207324028015,1.1896671056747437,0.024755055084824562,-0.022518455982208252,0.8083651065826416,0.5877295732498169
24756,pick,cup_red,0.7512728571891785,-0.2516358196735382,0.9682824015617371,0.024548998102545738,-0.012751840054988861,0.9574100375175476,0.2874037027359009
25044,place,cup_red,0.465858519077301,2.370819568634033,0.7464075088500977,0.006204573903232813,-0.004279861692339182,0.9768486618995667,0.21379908919334412
25413,pick,cup_blue,0.592728316783905,-0.2578302025794983,0.9693341851234436,0.009962862357497215,-0.030513029545545578,0.1872319132089615,-0.9817911386489868
25645,place,cup_blue,0.7207115888595581,2.0115609169006348,0.7652040719985962,0.007858145982027054,0.0055815489031374454,-0.6972734928131104,-0.7167404890060425
25963,pick,cup_green,0.6163073778152466,-0.25758451223373413,0.6641921401023865,0.029630273580551147,0.02863003872334957,0.3667795956134796,0.9293950200080872
26374,place,cup_green,0.8201190233230591,2.3588807582855225,0.7490214705467224,-0.008049732074141502,-0.009039560332894325,0.8863716721534729,0.4628162086009979
27170,pick,plate_blue,0.6002771854400635,1.9297776222229004,0.7148483395576477,-0.0007758098654448986,-0.006767939776182175,-0.7331038117408752,-0.6800826787948608
27427,place,plate_blue,-1.1123406887054443,-0.019081946462392807,1.1868845224380493,-0.002767956582829356,-0.008647543378174305,0.900973379611969,-0.43377935886383057
27760,pick,cup_blue,0.7219027876853943,2.0032615661621094,0.75057452917099,0.005445489194244146,0.013180858455598354,-0.6739147901535034,-0.7386714816093445
28018,place,cup_blue,-1.162972092628479,0.13697656989097595,1.2185404300689697,0.005550829693675041,-0.0027846493758261204,-0.9839229583740234,0.17848531901836395
28244,pick,cup_pink,0.7725917100906372,-0.2437020242214203,0.668951690196991,-0.001529998262412846,-0.007009361870586872,-0.2472437024116516,0.9689268469810486
28531,place,cup_pink,-1.1206248998641968,0.03337657451629639,1.5829002857208252,-0.060755807906389236,-0.015367550775408745,-0.9272213578224182,0.36923328042030334
29612,pick,cup_red,0.4633384048938751,2.3665060997009277,0.7456598877906799,0.015752529725432396,-0.011585857719182968,0.9739267826080322,0.2260185182094574
29917,place,cup_red,-1.1123520135879517,0.0852949321269989,0.8649250268936157,-0.012069216929376125,-0.014630612917244434,0.08176533132791519,0.9964711666107178
30298,pick,plate_red,0.5792587995529175,2.4784247875213623,0.7145186066627502,0.0009777777595445514,0.017977090552449226,0.8039295077323914,0.5944522023200989
30640,place,plate_red,-1.1375226974487305,-0.22830282151699066,0.8410941958427429,0.031356483697891235,0.006280651781708002,-0.32521241903305054,0.9451001882553101
31154,pick,plate_red,-1.1428544521331787,-0.2275344878435135,0.8329286575317383,-0.009310903027653694,0.003317402908578515,-0.33263641595840454,0.9430033564567566
31478,place,plate_red,0.6265965104103088,1.9302113056182861,0.7181781530380249,0.017328523099422455,-0.024783750995993614,-0.9950714111328125,0.09443754702806473
31788,pick,cup_red,-1.1120469570159912,0.08887161314487457,0.8703244924545288,-0.00815631914883852,-0.0024943016469478607,0.0882878378033638,0.9960585236549377
32078,place,cup_red,0.7420288324356079,2.0105104446411133,0.74924635887146,-0.0072205811738967896,-0.0258975550532341,-0.7493041157722473,0.6616801023483276
32383,pick,plate_blue,-1.107598066329956,-0.01640414446592331,1.186169147491455,0.0013426884543150663,-0.0007117267814464867,0.9143707156181335,-0.4048753082752228
32714,place,plate_blue,0.31504759192466736,2.1829724311828613,0.7146562933921814,0.006201830692589283,-0.03462827578186989,0.3982928991317749,0.9165834188461304
33062,pick,cup_blue,-1.1558831930160522,0.1350654661655426,1.2198011875152588,0.005106006283313036,-0.0005314553272910416,-0.9888481497764587,0.14883890748023987
33395,place,cup_blue,0.4026425778865814,2.0371179580688477,0.750867486000061,-0.011124053969979286,-0.0241559986025095,-0.3514387905597687,-0.9358331561088562
33729,pick,plate_pink,-1.1111472845077515,-0.22449053823947906,1.1856751441955566,0.0014423737302422523,-0.010837743058800697,0.8280614018440247,0.5605308413505554
34114,place,plate_pink,0.5615907907485962,2.4793481826782227,0.7139084935188293,-0.013248581439256668,0.005576517432928085,-0.9618320465087891,0.273262619972229
34514,pick,cup_pink,-1.1204843521118164,0.027848774567246437,1.572800874710083,-0.024735858663916588,0.02286108210682869,-0.9322612285614014,0.36021479964256287
34865,place,cup_pink,0.43352776765823364,2.3810291290283203,0.7492303252220154,-0.007817317731678486,0.04418352246284485,-0.020913030952215195,-0.9987739324569702
35001,pick,jug,0.5958271026611328,2.1679677963256836,0.8600077033042908,-0.009725190699100494,-0.01839515194296837,-0.741637110710144,0.6704786419868469
35274,place,jug,0.6772369742393494,-0.2561945915222168,1.0866948366165161,-0.004968608729541302,-0.0288816150277853,-0.9916661381721497,0.1254570037126541
35448,pick,bowl,-1.105384111404419,-0.18190918862819672,1.6023790836334229,0.6472145318984985,0.3225483298301697,0.24995577335357666,0.6438930034637451
35720,place,bowl,0.6123225688934326,2.171417236328125,0.7765954732894897,0.5270926356315613,-0.4834897220134735,-0.4528515636920929,0.5322937369346619
36281,pick,bowl,0.6143710017204285,2.1767916679382324,0.7725781202316284,0.5407742261886597,-0.45496666431427,-0.4687236547470093,0.5299686789512634
36611,place,bowl,0.6726762056350708,-0.2620314359664917,0.699561595916748,-0.281345009803772,-0.6292622685432434,-0.6771438717842102,-0.2575852870941162
37125,pick,plate_red,0.629468560218811,1.9295581579208374,0.7200472950935364,0.016550632193684578,-0.0036671338602900505,-0.9955618977546692,0.0925702303647995
37370,place,plate_red,-1.1086130142211914,-0.19672825932502747,1.1953521966934204,0.048439305275678635,0.015732765197753906,-0.3499518632888794,0.9353822469711304
37683,pick,cup_red,0.7385131120681763,2.0083041191101074,0.7481871247291565,-0.009255737997591496,-0.011474478989839554,-0.7822144031524658,0.6228349804878235
37923,place,cup_red,-1.1239670515060425,-0.015265930444002151,1.2299697399139404,-0.0012316583888605237,-0.017838463187217712,0.2874445617198944,0.9576303362846375
38223,pick,cup_blue,0.4143131375312805,2.02925968170166,0.7510125637054443,-0.013955432921648026,-0.0037755679804831743,-0.3518674969673157,-0.9359382390975952
38516,place,cup_blue,-1.1127419471740723,0.07483536005020142,0.8655833005905151,-0.006438631098717451,0.0065772198140621185,0.9940542578697205,-0.10849668830633163
38816,pick,plate_blue,0.31469035148620605,2.1893632411956787,0.7113370299339294,0.0032923356629908085,-0.01783142425119877,0.39610517024993896,0.9180260896682739
39076,place,plate_blue,-1.1042457818984985,-0.17830532789230347,1.5484353303909302,0.037688158452510834,-0.058906033635139465,0.9781004786491394,-0.19603373110294342
39290,pick,jug,0.6728447079658508,-0.259697288274765,1.0862070322036743,-0.011976385489106178,0.0034420855809003115,-0.9957408905029297,0.09135028719902039
39525,place,jug,0.5965665578842163,2.1832358837127686,0.8608903884887695,-0.00013492036669049412,-0.02115750126540661,-0.4894338548183441,0.8717837929725647
40316,pick,plate_green,0.9129875302314758,2.223109722137451,0.7141655683517456,0.005571079906076193,0.046311356127262115,0.9984692931175232,-0.02972288802266121
40601,place,plate_green,-1.1451085805892944,0.06666222959756851,1.5420212745666504,-0.05469232052564621,0.02110179513692856,0.34492796659469604,-0.9367967247962952
40965,pick,plate_pink,0.5697072744369507,2.4763846397399902,0.7109293341636658,-0.009160962887108326,0.005120451096445322,-0.9789037704467773,0.20405234396457672
41378,place,plate_pink,-1.1181690692901611,-0.1524290144443512,0.8330280780792236,-0.004372863564640284,-0.0071383994072675705,0.6910046339035034,0.722801923751831
42044,pick,plate_pink,-1.1212981939315796,-0.154080331325531,0.8324456214904785,-0.0013191436883062124,-0.004716376308351755,0.6919527053833008,0.7219262719154358
42350,place,plate_pink,0.323142945766449,2.1910653114318848,0.7142624855041504,-0.018033253028988838,-0.01691192388534546,-0.6307889819145203,0.7755606174468994
42541,pick,cup_green,0.8176309466362,2.3557333946228027,0.750855028629303,-0.09880877286195755,0.003967312630265951,0.8080515265464783,0.5807527899742126
42851,place,cup_green,0.5820257663726807,-0.2594403326511383,0.9680529832839966,-0.044756196439266205,-0.021516256034374237,-0.10857337713241577,0.9928473234176636
43928,pick,jug,0.5982543230056763,2.1773033142089844,0.8580726385116577,-0.0018022210570052266,-0.004305575974285603,-0.48707109689712524,0.8733499050140381
44217,place,jug,0.739371657371521,-0.26593175530433655,1.0773061513900757,-7.61280971346423e-05,-0.008661249652504921,-0.9793398976325989,0.20203574001789093
46127,pick,plate_red,-1.1112762689590454,-0.18565502762794495,1.1853736639022827,-0.005217284429818392,-0.00036398996599018574,-0.36003533005714417,0.9329240918159485
46442,place,plate_red,0.5854793190956116,1.9188487529754639,0.7207844257354736,0.016934577375650406,-0.0036962891463190317,-0.9862166047096252,0.16454952955245972
46872,pick,cup_red,-1.1065300703048706,-0.011154687032103539,1.2190852165222168,0.004070933908224106,-0.022802814841270447,0.23044511675834656,0.9728096723556519
47216,place,cup_red,0.6637805104255676,2.0492143630981445,0.7467077374458313,-0.02301216684281826,-0.044069889932870865,-0.6731070280075073,0.7378721237182617
47510,pick,plate_blue,-1.1174166202545166,-0.19135606288909912,1.5365610122680664,0.01835324801504612,-0.0006749301101081073,0.9741014838218689,-0.22536411881446838
47931,place,plate_blue,0.8776955008506775,2.205411434173584,0.7188258171081543,0.005300197750329971,0.0398840457201004,-0.9839354753494263,-0.17393173277378082
48305,pick,cup_blue,-1.1081238985061646,0.08209704607725143,0.8661176562309265,-0.01963871344923973,0.00298090442083776,0.9963065385818481,-0.08353879302740097
48642,place,cup_blue,0.7719798684120178,2.3199429512023926,0.7518843412399292,-0.07297315448522568,-0.010389609262347221,0.909708559513092,0.408653199672699
49023,pick,cup_green,0.5833612680435181,-0.2597079277038574,0.9667052626609802,-0.010071690194308758,0.0033853924833238125,-0.22441697120666504,0.9744352698326111
49397,place,cup_green,0.5758001804351807,2.430866003036499,0.7427772283554077,0.0008076252415776253,0.001208198256790638,-0.9905348420143127,0.13725389540195465
49678,pick,plate_green,-1.1429262161254883,0.07089242339134216,1.5340265035629272,-0.003445665119215846,0.020314065739512444,0.3374493718147278,-0.9411181211471558
50121,place,plate_green,0.7021960020065308,2.48909330368042,0.7144578099250793,0.004306531976908445,0.02806377038359642,0.7652260661125183,0.6431352496147156
50581,pick,jug,0.7404939532279968,-0.26549187302589417,1.0903900861740112,-0.0625625029206276,0.020426351577043533,-0.9345980882644653,0.3495643734931946
50874,place,jug,0.5954735279083252,2.1989586353302,0.859798789024353,-0.0025386004708707333,-0.022225840017199516,-0.28101038932800293,0.959443986415863
51398,pick,plate_red,0.5843625664710999,1.923525094985962,0.7123652100563049,-0.008561426773667336,3.4175081964349374e-05,-0.976421594619751,0.215702623128891
51693,place,plate_red,-1.1162089109420776,-0.21147119998931885,0.8408965468406677,-0.03473858907818794,-0.014428711496293545,0.20882973074913025,-0.9772283434867859
52012,pick,plate_pink,0.32453468441963196,2.1922550201416016,0.7128519415855408,-0.009665935300290585,-0.007972706109285355,-0.6232990622520447,0.7818831205368042
52295,place,plate_pink,-1.0977513790130615,-0.20066452026367188,1.18738853931427,-0.009960673749446869,-0.017141839489340782,0.7512277364730835,0.6597453355789185
52631,pick,cup_red,0.6554578542709351,2.0329623222351074,0.7485817670822144,-0.0028709459584206343,0.017361052334308624,-0.7169293761253357,0.6969237327575684
52871,place,cup_red,0.5946852564811707,-0.23529508709907532,0.9674301743507385,-0.009276634082198143,-0.02015378326177597,-0.8532304763793945,-0.5210619568824768
53209,pick,cup_blue,0.7799651026725769,2.325324058532715,0.7527795433998108,0.00190225918777287,-0.008688175119459629,0.9015981554985046,0.43248310685157776
53465,place,cup_blue,0.7325831055641174,-0.24359607696533203,0.9722557663917542,0.029033243656158447,-0.033644095063209534,0.23689961433410645,-0.9705172181129456
53746,pick,plate_blue,0.8746660351753235,2.2007334232330322,0.7101514935493469,-0.0180805791169405,0.004623977933079004,-0.9920910000801086,-0.12412552535533905
54079,place,plate_blue,-1.1167916059494019,0.0061906613409519196,0.836103081703186,0.015613705851137638,0.014749536290764809,-0.8489699363708496,0.5280044674873352
54413,pick,jug,0.5948796272277832,2.190898895263672,0.8581116199493408,-0.0005256054573692381,-0.0043387566693127155,-0.37716594338417053,0.9261353611946106
54739,place,jug,-1.0971709489822388,0.12371590733528137,1.6825196743011475,-0.0064620161429047585,-0.00465017557144165,-0.4107028841972351,-0.9117345213890076
55106,pick,cup_pink,0.41833212971687317,2.3897085189819336,0.749963641166687,0.04897715523838997,-0.06431112438440323,-0.14734795689582825,-0.9857757687568665
55385,place,cup_pink,-1.0898698568344116,-0.036297738552093506,1.221747636795044,-0.049363501369953156,0.03909790888428688,-0.9325015544891357,0.35563409328460693
55737,pick,cup_green,0.5809069275856018,2.4291491508483887,0.7471030354499817,0.005939013324677944,0.021380944177508354,-0.997740626335144,-0.06341265887022018
56031,place,cup_green,-1.1104639768600464,0.10894669592380524,1.2198878526687622,0.04141847416758537,-0.015031646005809307,0.8580782413482666,-0.5116252303123474
56432,pick,plate_green,0.7041751146316528,2.4715328216552734,0.7091329097747803,0.019777176901698112,0.006691270042210817,0.8471883535385132,0.5308822393417358
56789,place,plate_green,-1.102359414100647,-0.1855967938899994,1.5386195182800293,-0.02704748325049877,0.026129573583602905,0.38053658604621887,-0.9240009188652039
57459,pick,cup_green,-1.110481858253479,0.10694839060306549,1.2161513566970825,0.011584322899580002,-0.021926918998360634,0.8834182620048523,-0.4679287374019623
57751,place,cup_green,0.7094871401786804,1.9895435571670532,0.7459511160850525,-0.028626276180148125,0.02656744047999382,0.7662392258644104,0.6413674354553223
58088,pick,plate_green,-1.1048585176467896,-0.18702058494091034,1.5346183776855469,-0.0017404335085302591,0.019203903153538704,0.3545069396495819,-0.9348545670509338
58454,place,plate_green,0.5691426992416382,1.8920366764068604,0.7127472162246704,0.0009053382673300803,0.029388178139925003,0.9315136671066284,-0.36251604557037354
58807,pick,plate_red,-1.1068427562713623,-0.2118021547794342,0.8387834429740906,-0.015524536371231079,0.014194485731422901,0.2420458048582077,-0.9700367450714111
59139,place,plate_red,0.8643104434013367,2.289846658706665,0.721523106098175,-0.023823197931051254,0.039470650255680084,0.8156896233558655,-0.5766498446464539
59492,pick,cup_red,0.6042722463607788,-0.23653922975063324,0.9722161889076233,-0.015677593648433685,-0.0032388106919825077,-0.7068874835968018,-0.7071448564529419
59788,place,cup_red,0.7528456449508667,2.391756057739258,0.7541667819023132,0.036586031317710876,-0.04002556577324867,-0.15391981601715088,0.9865942597389221
60194,pick,plate_blue,-1.1071512699127197,0.007489487528800964,0.8445806503295898,-0.012429303489625454,0.030537227168679237,-0.8501006960868835,0.5255871415138245
60502,place,plate_blue,0.3050127625465393,2.2154529094696045,0.7166403532028198,0.009354667738080025,0.01357487216591835,-0.07290782034397125,-0.997202455997467
60869,pick,cup_blue,0.7316691875457764,-0.24951525032520294,0.9658658504486084,-0.0039044474251568317,-0.005449208430945873,0.2614992558956146,-0.9651803970336914
61292,place,cup_blue,0.4260149598121643,2.0767548084259033,0.7481440305709839,-0.02286716178059578,-0.014358951710164547,-0.3743545711040497,-0.9268923997879028
61759,pick,bowl,0.6798306107521057,-0.26976311206817627,0.6979690194129944,-0.175338014960289,-0.6845837831497192,-0.6888524889945984,-0.1615053117275238
62161,place,bowl,0.6051162481307983,2.214958667755127,0.7781199812889099,0.7011553049087524,-0.017304006963968277,0.009164688177406788,0.7127397060394287
62673,pick,plate_green,0.569499671459198,1.8866477012634277,0.7151981592178345,-0.009008022956550121,0.04076119139790535,0.9347330331802368,-0.3528905212879181
62977,place,plate_green,-1.1212846040725708,-0.2088823765516281,0.8360013365745544,0.03809739649295807,-0.005281384103000164,-0.12080001831054688,0.9919314980506897
63312,pick,plate_blue,0.3092470169067383,2.221912384033203,0.7134852409362793,0.020524462684988976,0.02330842800438404,-0.08931934833526611,-0.9955187439918518
63591,place,plate_blue,-1.1216552257537842,-0.019595026969909668,0.8312065601348877,-0.02234320342540741,0.0067919353023171425,-0.9861491322517395,0.16420875489711761
63944,pick,plate_red,0.8648354411125183,2.2916266918182373,0.7111728191375732,0.007335044909268618,0.0008754837908782065,0.8069693446159363,-0.5905470848083496
64339,place,plate_red,-1.1085820198059082,-0.19563159346580505,1.5402629375457764,0.005577233619987965,-0.00973704643547535,-0.3136725425720215,0.9494649767875671
65066,pick,plate_blue,-1.1158080101013184,-0.015708329156041145,0.8337677121162415,-0.006212435197085142,-0.00976281426846981,-0.9898948073387146,0.1413308084011078
65359,place,plate_blue,0.29687201976776123,2.205962896347046,0.718676745891571,0.027994981035590172,0.029493682086467743,-0.29919129610061646,-0.9533262848854065
65751,pick,plate_green,-1.109671950340271,-0.1899999976158142,0.8362458944320679,0.04100989177823067,-0.012744823470711708,-0.1349538415670395,0.9899208545684814
66075,place,plate_green,0.5924482345581055,1.905144453048706,0.7097722291946411,-0.01786903478205204,-0.014763877727091312,-0.9609156847000122,0.27586913108825684
66386,pick,plate_red,-1.1046100854873657,-0.1925109624862671,1.541669487953186,0.006344035267829895,0.029805772006511688,-0.3284178078174591,0.944040834903717
66818,place,plate_red,0.8938575387001038,2.2557482719421387,0.716510534286499,-0.00024638394825160503,-0.015519076958298683,0.8587347269058228,-0.512185275554657
67934,pick,bowl,0.6038607358932495,2.2174835205078125,0.773764431476593,0.7054639458656311,0.021705780178308487,-0.005759784486144781,0.708389937877655
